date,PRC,is_prediction
2013/01/31,21.67114824319412,False
2013/02/01,21.678380433044204,False
2013/02/04,21.684388131601768,False
2013/02/05,21.69113048969702,False
2013/02/06,21.69746107464341,False
2013/02/07,21.703971730805723,False
2013/02/08,21.710355699178205,False
2013/02/11,21.71699875213338,False
2013/02/12,21.723401368926247,False
2013/02/13,21.7300240882393,False
2013/02/14,21.736516334223627,False
2013/02/15,21.743061095394552,False
2013/02/18,21.749560347327943,False
2013/02/19,21.756100451869266,False
2013/02/20,21.76258073774414,False
2013/02/21,21.769114699036546,False
2013/02/22,21.77561315118357,False
2013/02/25,21.78213395570284,False
2013/02/26,21.788645539484953,False
2013/02/27,21.795167968072303,False
2013/02/28,21.801678165789614,False
2013/03/01,21.808200632658885,False
2013/03/04,21.814712419655905,False
2013/03/05,21.821229966037574,False
2013/03/06,21.827743835343266,False
2013/03/07,21.83426006714967,False
2013/03/08,21.840773742340435,False
2013/03/11,21.847290462793154,False
