date,PRC,is_prediction
2012/08/23,20.24,True
2012/08/24,20.32,True
2012/08/27,20.46,True
2012/08/28,20.6,True
2012/08/29,20.58,True
2012/08/30,20.52,True
2012/08/31,20.39,True
2012/09/04,20.63,True
2012/09/05,20.64,True
2012/09/06,20.99,True
2012/09/07,20.95,True
2012/09/10,20.93,True
2012/09/11,20.9,True
2012/09/12,20.7,True
2012/09/13,21.1,True
2012/09/14,21.02,True
2012/09/17,20.8,True
2012/09/18,20.81,True
2012/09/19,20.72,True
2012/09/20,20.87,True
2012/09/21,21.12,True
2012/09/24,21.29,True
2012/09/25,21.42,True
2012/09/26,21.45,True
2012/09/27,21.3,True
2012/09/28,21.3,True
2012/10/01,21.15,True
2012/10/02,21.2,True
2012/10/03,21.52,True
2012/10/04,21.51,True
2012/10/05,21.41,True
2012/10/08,21.41,True
2012/10/09,21.36,True
2012/10/10,21.29,True
2012/10/11,21.18,True
2012/10/12,21.13,True
2012/10/15,21.4,True
2012/10/16,21.44,True
2012/10/17,21.75,True
2012/10/18,21.69,True
2012/10/19,21.41,True
2012/10/22,21.24,True
2012/10/23,21.04,True
2012/10/24,21.12,True
2012/10/25,21.38,True
2012/10/26,21.47,True
2012/10/31,21.67,True
2012/11/01,21.74,True
2012/11/02,21.54,True
2012/11/05,21.37,True
2012/11/06,21.48,True
2012/11/07,20.63,True
2012/11/08,20.39,True
2012/11/09,20.15,True
2012/11/12,20.155,True
2012/11/13,19.96,True
2012/11/14,19.49,True
2012/11/15,19.13,True
2012/11/16,19.58,True
2012/11/19,19.38,True
2012/11/20,19.36,True
2012/11/21,19.3,True
2012/11/23,19.26,True
2012/11/26,19.56,True
2012/11/27,19.62,True
2012/11/28,19.74,True
2012/11/29,19.76,True
2012/11/30,19.73,True
2012/12/03,19.76,True
2012/12/04,19.63,True
2012/12/05,19.92,True
2012/12/06,19.86,True
2012/12/07,19.84,True
2012/12/10,19.92,True
2012/12/11,19.88,True
2012/12/12,19.85,True
2012/12/13,19.83,True
2012/12/14,19.67,True
2012/12/17,19.84,True
2012/12/18,19.9,True
2012/12/19,19.72,True
2012/12/20,19.67,True
2012/12/21,19.46,True
2012/12/24,19.39,True
2012/12/26,19.13,True
2012/12/27,19.05,True
2012/12/28,19.0,True
2012/12/31,19.25,True
2013/01/01,19.267636989037516,False
2013/01/02,19.26364809574747,False
2013/01/03,19.26916552913109,False
2013/01/04,19.25537387474385,False
2013/01/07,19.25516690038639,False
2013/01/08,19.254166675072742,False
2013/01/09,19.240552965192226,False
2013/01/10,19.238709129820975,False
2013/01/11,19.236852548432132,False
2013/01/14,19.23404263226731,False
2013/01/15,19.233115152195246,False
2013/01/16,19.23057673556064,False
2013/01/17,19.22810348273967,False
2013/01/18,19.226263639437356,False
2013/01/21,19.223748535721686,False
2013/01/22,19.221367889018392,False
2013/01/23,19.219045687784494,False
2013/01/24,19.21658822140647,False
2013/01/25,19.214257782799823,False
2013/01/28,19.211912190594386,False
2013/01/29,19.20953202005189,False
2013/01/30,19.20719304104523,False
2013/01/31,19.20483757506995,False
2013/02/01,19.20247999567056,False
2013/02/04,19.200131440120998,False
2013/02/05,19.197773905593003,False
2013/02/06,19.195418464381337,False
2013/02/07,19.193064875880467,False
2013/02/08,19.19070870028795,False
2013/02/11,19.188354003444328,False
2013/02/12,19.185999267716543,False
2013/02/13,19.183643970987266,False
2013/02/14,19.181289296769275,False
2013/02/15,19.1789344164913,False
2013/02/18,19.1765794604555,False
2013/02/19,19.174224678899872,False
2013/02/20,19.17186979077853,False
2013/02/21,19.16951493059697,False
2013/02/22,19.167160113115912,False
2013/02/25,19.16480526242359,False
2013/02/26,19.162450440220628,False
2013/02/27,19.160095629494684,False
2013/02/28,19.15774081574886,False
2013/03/01,19.15538602077387,False
2013/03/04,19.15303123129738,False
2013/03/05,19.150676448224935,False
2013/03/06,19.14832167665356,False
2013/03/07,19.145966911304942,False
2013/03/08,19.14361215369695,False
2013/03/11,19.14125740469794,False
