date,PRC,is_prediction
2012/07/09,67.78,True
2012/07/10,67.88,True
2012/07/11,67.9,True
2012/07/12,67.71,True
2012/07/13,68.61,True
2012/07/16,68.45,True
2012/07/17,69.0,True
2012/07/18,69.37,True
2012/07/19,69.53,True
2012/07/20,68.63,True
2012/07/23,68.11,True
2012/07/24,67.35,True
2012/07/25,67.53,True
2012/07/26,68.74,True
2012/07/27,69.52,True
2012/07/30,69.45,True
2012/07/31,69.22,True
2012/08/01,69.38,True
2012/08/02,68.45,True
2012/08/03,69.12,True
2012/08/06,68.84,True
2012/08/07,68.29,True
2012/08/08,68.35,True
2012/08/09,68.32,True
2012/08/10,68.64,True
2012/08/13,68.46,True
2012/08/14,68.64,True
2012/08/15,68.35,True
2012/08/16,68.2,True
2012/08/17,67.8,True
2012/08/20,67.7,True
2012/08/21,67.78,True
2012/08/22,67.75,True
2012/08/23,67.74,True
2012/08/24,67.6,True
2012/08/27,67.49,True
2012/08/28,67.51,True
2012/08/29,67.37,True
2012/08/30,67.21,True
2012/08/31,67.43,True
2012/09/04,67.26,True
2012/09/05,67.27,True
2012/09/06,67.84,True
2012/09/07,67.88,True
2012/09/10,68.18,True
2012/09/11,68.2,True
2012/09/12,68.15,True
2012/09/13,68.99,True
2012/09/14,68.47,True
2012/09/17,68.25,True
2012/09/18,68.55,True
2012/09/19,68.6,True
2012/09/20,68.9,True
2012/09/21,69.06,True
2012/09/24,69.0,True
2012/09/25,69.32,True
2012/09/26,69.0,True
2012/09/27,69.01,True
2012/09/28,68.91,True
2012/10/01,69.13,True
2012/10/02,68.96,True
2012/10/03,69.0,True
2012/10/04,69.27,True
2012/10/05,69.65,True
2012/10/08,69.44,True
2012/10/09,68.41,True
2012/10/10,68.22,True
2012/10/11,67.97,True
2012/10/12,67.97,True
2012/10/15,68.6,True
2012/10/16,69.55,True
2012/10/17,71.0,True
2012/10/18,72.52,True
2012/10/19,71.86,True
2012/10/22,71.78,True
2012/10/23,70.89,True
2012/10/24,70.74,True
2012/10/25,71.14,True
2012/10/26,70.9,True
2012/10/31,70.82,True
2012/11/01,71.5,True
2012/11/02,70.9,True
2012/11/05,70.79,True
2012/11/06,71.01,True
2012/11/07,70.34,True
2012/11/08,69.65,True
2012/11/09,69.87,True
2012/11/12,69.68,True
2012/11/13,69.51,True
2012/11/14,69.27,True
2012/11/15,69.07,True
2012/11/16,69.19,True
2012/11/19,69.25,True
2012/11/20,69.67,True
2012/11/21,69.59,True
2012/11/23,69.56,True
2012/11/26,69.09,True
2012/11/27,68.81,True
2012/11/28,69.29,True
2012/11/29,69.22,True
2012/11/30,69.73,True
2012/12/03,69.65,True
2012/12/04,69.86,True
2012/12/05,69.97,True
2012/12/06,70.05,True
2012/12/07,70.45,True
2012/12/10,70.6,True
2012/12/11,71.1,True
2012/12/12,70.96,True
2012/12/13,70.75,True
2012/12/14,70.69,True
2012/12/17,70.94,True
2012/12/18,70.95,True
2012/12/19,70.63,True
2012/12/20,70.75,True
2012/12/21,70.27,True
2012/12/24,70.02,True
2012/12/26,70.17,True
2012/12/27,70.09,True
2012/12/28,69.48,True
2012/12/31,70.1,True
2013/01/01,70.14770146607933,False
2013/01/02,70.1442697491382,False
2013/01/03,70.29381384204932,False
2013/01/04,70.34191704296133,False
2013/01/07,70.21692195377993,False
2013/01/08,70.28497392297324,False
2013/01/09,70.28269659972189,False
2013/01/10,70.26687508908857,False
2013/01/11,70.30592122089712,False
2013/01/14,70.34024852303068,False
2013/01/15,70.34086203295443,False
2013/01/16,70.37201609228819,False
2013/01/17,70.39113374525647,False
2013/01/18,70.40067166807285,False
2013/01/21,70.41967544465565,False
2013/01/22,70.4390898955961,False
2013/01/23,70.45238374093694,False
2013/01/24,70.47166595174109,False
2013/01/25,70.49019844170347,False
2013/01/28,70.5064815406461,False
2013/01/29,70.52438856379736,False
2013/01/30,70.54246256483692,False
2013/01/31,70.55914172109752,False
2013/02/01,70.57674807525676,False
2013/02/04,70.59439833371759,False
2013/02/05,70.6115765999993,False
2013/02/06,70.6290640786125,False
2013/02/07,70.64666270955986,False
2013/02/08,70.66399285481718,False
2013/02/11,70.6814643312493,False
2013/02/12,70.6989700423718,False
2013/02/13,70.71637050491091,False
2013/02/14,70.73381623409502,False
2013/02/15,70.75129356177291,False
2013/02/18,70.76872048951653,False
2013/02/19,70.78616911674948,False
2013/02/20,70.803631103136,False
2013/02/21,70.82107276665846,False
2013/02/22,70.8385204770127,False
2013/02/25,70.85597586394825,False
2013/02/26,70.8734216052867,False
2013/02/27,70.89086994004005,False
2013/02/28,70.90832175677804,False
2013/03/01,70.92576982784597,False
2013/03/04,70.94321858498002,False
2013/03/05,70.96066919226332,False
2013/03/06,70.9781181027572,False
2013/03/07,70.99556724129198,False
2013/03/08,71.01301719778486,False
2013/03/11,71.0304664943952,False
