date,PRC,is_prediction
2012/10/24,77.9,True
2012/10/25,77.29,True
2012/10/26,78.2,True
2012/10/31,78.16,True
2012/11/01,79.06,True
2012/11/02,78.07,True
2012/11/05,77.9,True
2012/11/06,79.97,True
2012/11/07,77.68,True
2012/11/08,76.16,True
2012/11/09,75.84,True
2012/11/12,76.95,True
2012/11/13,77.0,True
2012/11/14,74.65,True
2012/11/15,74.84,True
2012/11/16,75.25,True
2012/11/19,76.58,True
2012/11/20,76.69,True
2012/11/21,77.33,True
2012/11/23,78.61,True
2012/11/26,78.68,True
2012/11/27,78.83,True
2012/11/28,79.8,True
2012/11/29,79.76,True
2012/11/30,80.11,True
2012/12/03,79.8,True
2012/12/04,80.14,True
2012/12/05,80.23,True
2012/12/06,80.87,True
2012/12/07,80.99,True
2012/12/10,81.01,True
2012/12/11,81.19,True
2012/12/12,81.0,True
2012/12/13,80.37,True
2012/12/14,79.98,True
2012/12/17,79.99,True
2012/12/18,82.23,True
2012/12/19,83.03,True
2012/12/20,83.17,True
2012/12/21,82.54,True
2012/12/24,82.24,True
2012/12/26,82.11,True
2012/12/27,82.07,True
2012/12/28,80.81,True
2012/12/31,82.01,True
2013/01/01,82.26269650870304,False
2013/01/02,82.31136233638064,False
2013/01/03,82.3355211994573,False
2013/01/04,82.34422472046059,False
2013/01/07,82.39132978360198,False
2013/01/08,82.31056910426625,False
2013/01/09,82.33299212811865,False
2013/01/10,82.37436433347648,False
2013/01/11,82.41371911706847,False
2013/01/14,82.45123683153574,False
2013/01/15,82.48465294886603,False
2013/01/16,82.52146529682541,False
2013/01/17,82.54897120936438,False
2013/01/18,82.57613533817627,False
2013/01/21,82.60461641155887,False
2013/01/22,82.63392380560857,False
2013/01/23,82.66386425780433,False
2013/01/24,82.69387412366623,False
2013/01/25,82.72443040480157,False
2013/01/28,82.75475277598713,False
2013/01/29,82.78482813083762,False
2013/01/30,82.81479488955598,False
2013/01/31,82.84472030600769,False
2013/02/01,82.8746595122539,False
2013/02/04,82.90459900054648,False
2013/02/05,82.93458345781475,False
2013/02/06,82.96459236179743,False
2013/02/07,82.99460448729585,False
2013/02/08,83.02461246479044,False
2013/02/11,83.05461392114967,False
2013/02/12,83.08461146476031,False
2013/02/13,83.11460491804904,False
2013/02/14,83.14459782533265,False
2013/02/15,83.17459200111202,False
2013/02/18,83.20458746915118,False
2013/02/19,83.23458378127195,False
2013/02/20,83.264580374877,False
2013/02/21,83.29457699561992,False
2013/02/22,83.3245733507054,False
2013/02/25,83.35456944669824,False
2013/02/26,83.3845653457693,False
2013/02/27,83.41456122717467,False
2013/02/28,83.44455711643803,False
2013/03/01,83.47455304345243,False
2013/03/04,83.50454899094392,False
2013/03/05,83.5345449306057,False
2013/03/06,83.56454086109534,False
2013/03/07,83.59453676047498,False
2013/03/08,83.62453265240799,False
2013/03/11,83.6545285240919,False
