date,PRC,is_prediction
2012/08/30,70.84,True
2012/08/31,71.31,True
2012/09/04,71.47,True
2012/09/05,71.44,True
2012/09/06,72.76,True
2012/09/07,72.81,True
2012/09/10,72.4,True
2012/09/11,72.38,True
2012/09/12,71.95,True
2012/09/13,72.15,True
2012/09/14,71.79,True
2012/09/17,71.84,True
2012/09/18,72.06,True
2012/09/19,72.69,True
2012/09/20,73.44,True
2012/09/21,74.19,True
2012/09/24,73.98,True
2012/09/25,72.93,True
2012/09/26,73.07,True
2012/09/27,73.73,True
2012/09/28,74.03,True
2012/10/01,74.105,True
2012/10/02,73.82,True
2012/10/03,74.17,True
2012/10/04,74.59,True
2012/10/05,74.21,True
2012/10/08,74.63,True
2012/10/09,73.67,True
2012/10/10,72.84,True
2012/10/11,73.5,True
2012/10/12,73.76,True
2012/10/15,75.21,True
2012/10/16,75.77,True
2012/10/17,75.75,True
2012/10/18,75.86,True
2012/10/19,75.31,True
2012/10/22,75.56,True
2012/10/23,75.04,True
2012/10/24,74.81,True
2012/10/25,75.13,True
2012/10/26,75.25,True
2012/10/31,74.86,True
2012/11/01,75.39,True
2012/11/02,75.24,True
2012/11/05,74.82,True
2012/11/06,75.5063,True
2012/11/07,74.42,True
2012/11/08,73.7,True
2012/11/09,73.91,True
2012/11/12,73.96,True
2012/11/13,73.83,True
2012/11/14,72.58,True
2012/11/15,72.59,True
2012/11/16,73.55,True
2012/11/19,73.62,True
2012/11/20,74.29,True
2012/11/21,74.66,True
2012/11/23,75.43,True
2012/11/26,75.38,True
2012/11/27,75.13,True
2012/11/28,75.59,True
2012/11/29,76.13,True
2012/11/30,76.99,True
2012/12/03,76.9,True
2012/12/04,77.68,True
2012/12/05,79.7077,True
2012/12/06,79.89,True
2012/12/07,79.81,True
2012/12/10,80.11,True
2012/12/11,80.67,True
2012/12/12,80.24,True
2012/12/13,79.93,True
2012/12/14,79.67,True
2012/12/17,80.5,True
2012/12/18,81.11,True
2012/12/19,79.69,True
2012/12/20,80.22,True
2012/12/21,79.7,True
2012/12/24,79.74,True
2012/12/26,78.94,True
2012/12/27,79.13,True
2012/12/28,78.52,True
2012/12/31,79.03,True
2013/01/01,79.2155794803246,False
2013/01/02,79.37746401785141,False
2013/01/03,79.5863387675209,False
2013/01/04,79.62815987580625,False
2013/01/07,79.69824332353146,False
2013/01/08,79.73238925938936,False
2013/01/09,79.79384856571919,False
2013/01/10,79.87195671033965,False
2013/01/11,79.95689593098069,False
2013/01/14,80.05206811293361,False
2013/01/15,80.14164924174047,False
2013/01/16,80.22893558012936,False
2013/01/17,80.31203154370331,False
2013/01/18,80.3929622911173,False
2013/01/21,80.47398509717854,False
2013/01/22,80.55547804558903,False
2013/01/23,80.63818146579816,False
2013/01/24,80.72150650097694,False
2013/01/25,80.80511423048284,False
2013/01/28,80.88865214403822,False
2013/01/29,80.9719324295527,False
2013/01/30,81.05501238759652,False
2013/01/31,81.13796266344828,False
2013/02/01,81.22089952616982,False
2013/02/04,81.3038796302891,False
2013/02/05,81.38691702953365,False
2013/02/06,81.46999785431007,False
2013/02/07,81.55309380372438,False
2013/02/08,81.6361859356312,False
2013/02/11,81.7192644252596,False
2013/02/12,81.80233016859353,False
2013/02/13,81.88538886503363,False
2013/02/14,81.96844628156212,False
2013/02/15,82.05150619259605,False
2013/02/18,82.13456945649709,False
2013/02/19,82.21763519994771,False
2013/02/20,82.30070193386466,False
2013/02/21,82.3837684386644,False
2013/02/22,82.46683416805213,False
2013/02/25,82.54989915515817,False
2013/02/26,82.63296371012656,False
2013/02/27,82.71602819245598,False
2013/02/28,82.79909281019094,False
2013/03/01,82.88215762591973,False
2013/03/04,82.96522258356326,False
2013/03/05,83.0482875961852,False
2013/03/06,83.13135258810667,False
2013/03/07,83.2144175386048,False
2013/03/08,83.29748244279226,False
2013/03/11,83.38054732958798,False
