date,PRC,is_prediction
2012/06/12,81.79,True
2012/06/13,78.93,True
2012/06/14,78.46,True
2012/06/15,78.73,True
2012/06/18,79.11,True
2012/06/19,81.41,True
2012/06/20,79.61,True
2012/06/21,77.09,True
2012/06/22,76.68,True
2012/06/25,74.39,True
2012/06/26,73.73,True
2012/06/27,74.88,True
2012/06/28,73.1,True
2012/06/29,76.88,True
2012/07/02,75.69,True
2012/07/03,77.18,True
2012/07/05,77.5,True
2012/07/06,75.74,True
2012/07/09,74.6,True
2012/07/10,72.61,True
2012/07/11,71.84,True
2012/07/12,72.25,True
2012/07/13,73.9,True
2012/07/16,72.98,True
2012/07/17,73.88,True
2012/07/18,76.49,True
2012/07/19,77.83,True
2012/07/20,76.96,True
2012/07/23,76.76,True
2012/07/24,76.01,True
2012/07/25,76.61,True
2012/07/26,78.44,True
2012/07/27,81.4,True
2012/07/30,80.74,True
2012/07/31,80.32,True
2012/08/01,81.56,True
2012/08/02,78.85,True
2012/08/03,79.97,True
2012/08/06,80.56,True
2012/08/07,82.3,True
2012/08/08,81.83,True
2012/08/09,82.12,True
2012/08/10,83.47,True
2012/08/13,82.94,True
2012/08/14,82.3,True
2012/08/15,81.86,True
2012/08/16,83.14,True
2012/08/17,83.83,True
2012/08/20,82.82,True
2012/08/21,82.27,True
2012/08/22,82.18,True
2012/08/23,81.76,True
2012/08/24,81.58,True
2012/08/27,81.4,True
2012/08/28,80.77,True
2012/08/29,80.17,True
2012/08/30,79.29,True
2012/08/31,79.98,True
2012/09/04,80.01,True
2012/09/05,79.43,True
2012/09/06,82.29,True
2012/09/07,83.69,True
2012/09/10,83.71,True
2012/09/11,84.41,True
2012/09/12,84.17,True
2012/09/13,85.62,True
2012/09/14,86.38,True
2012/09/17,84.92,True
2012/09/18,85.18,True
2012/09/19,85.93,True
2012/09/20,85.55,True
2012/09/21,85.5,True
2012/09/24,85.59,True
2012/09/25,83.18,True
2012/09/26,82.26,True
2012/09/27,83.68,True
2012/09/28,83.58,True
2012/10/01,83.43,True
2012/10/02,83.6,True
2012/10/03,83.52,True
2012/10/04,83.27,True
2012/10/05,84.41,True
2012/10/08,83.25,True
2012/10/09,81.48,True
2012/10/10,79.24,True
2012/10/11,79.18,True
2012/10/12,79.4,True
2012/10/15,80.67,True
2012/10/16,81.97,True
2012/10/17,84.11,True
2012/10/18,85.07,True
2012/10/19,78.5,True
2012/10/22,78.1,True
2012/10/23,76.74,True
2012/10/24,76.14,True
2012/10/25,77.58,True
2012/10/26,77.58,True
2012/10/31,78.66,True
2012/11/01,80.87,True
2012/11/02,79.43,True
2012/11/05,79.96,True
2012/11/06,80.42,True
2012/11/07,77.45,True
2012/11/08,78.52,True
2012/11/09,79.09,True
2012/11/12,79.14,True
2012/11/13,78.23,True
2012/11/14,77.53,True
2012/11/15,78.59,True
2012/11/16,80.01,True
2012/11/19,81.05,True
2012/11/20,79.71,True
2012/11/21,80.1,True
2012/11/23,81.43,True
2012/11/26,81.41,True
2012/11/27,81.07,True
2012/11/28,82.64,True
2012/11/29,83.39,True
2012/11/30,82.15,True
2012/12/03,80.3,True
2012/12/04,81.18,True
2012/12/05,82.9,True
2012/12/06,82.33,True
2012/12/07,83.81,True
2012/12/10,83.93,True
2012/12/11,83.4,True
2012/12/12,83.12,True
2012/12/13,83.24,True
2012/12/14,83.49,True
2012/12/17,83.59,True
2012/12/18,86.65,True
2012/12/19,86.21,True
2012/12/20,86.55,True
2012/12/21,85.15,True
2012/12/24,84.87,True
2012/12/26,84.67,True
2012/12/27,84.49,True
2012/12/28,83.86,True
2012/12/31,85.06,True
2013/01/01,85.17798499505224,False
2013/01/02,85.42116832687715,False
2013/01/03,85.56953596007926,False
2013/01/04,85.42724064923631,False
2013/01/07,85.40350808829704,False
2013/01/08,85.38493269867296,False
2013/01/09,85.24006387563443,False
2013/01/10,85.27496421843523,False
2013/01/11,85.29475742179352,False
2013/01/14,85.33300088131875,False
2013/01/15,85.41353063009856,False
2013/01/16,85.451909087533,False
2013/01/17,85.4868783084042,False
2013/01/18,85.5228451920615,False
2013/01/21,85.53156035508911,False
2013/01/22,85.54754472561316,False
2013/01/23,85.56320319331024,False
2013/01/24,85.57755090924998,False
2013/01/25,85.60194872531734,False
2013/01/28,85.62679321827288,False
2013/01/29,85.65235686473935,False
2013/01/30,85.68037950544543,False
2013/01/31,85.70554872999263,False
2013/02/01,85.73003716204468,False
2013/02/04,85.75393069599504,False
2013/02/05,85.77629472942154,False
2013/02/06,85.79907321143729,False
2013/02/07,85.82202460827254,False
2013/02/08,85.84507562944803,False
2013/02/11,85.868806773744,False
2013/02/12,85.89263584760468,False
2013/02/13,85.9165260970842,False
2013/02/14,85.9404974907803,False
2013/02/15,85.96425974065363,False
2013/02/18,85.98793224229334,False
2013/02/19,86.01154181604217,False
2013/02/20,86.03506291982947,False
2013/02/21,86.05861480122297,False
2013/02/22,86.08219196201406,False
2013/02/25,86.10579259471302,False
2013/02/26,86.12944085146611,False
2013/02/27,86.15309902601587,False
2013/02/28,86.1767590800245,False
2013/03/01,86.20041824926875,False
2013/03/04,86.22406073882884,False
2013/03/05,86.2476941365513,False
2013/03/06,86.27132187205784,False
2013/03/07,86.294944788825,False
2013/03/08,86.31857052775538,False
2013/03/11,86.34219924326437,False
